pl_rade
-2.0605349072276846
-1.1325789505108532
-0.09755115263438699
-0.09755115263438699
-0.026169925194630607
-0.09755115263438699
1.8542033533907616
1.8542033533907616
0.21176749960455746
-0.8113634270319499
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.7756728133120715
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
0.3324794367531994
1.8542033533907616
1.8542033533907616
-0.00237618271471167
-0.29979796371369644
-0.8232602982719094
-1.0730945943110555
-0.5020447747930055
0.8423016753224045
1.8542033533907616
-0.10112021400637392
0.10636832285064753
-0.09755115263438699
-0.09755115263438699
-0.08565428139442707
0.42591118192382615
-0.7042915858723151
-0.7875696845520309
-0.09755115263438699
-0.09755115263438699
-0.44256041859320916
0.39022056820394774
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-1.4894850877096342
-0.09755115263438699
-0.15703550883418368
0.4140143106838667
-0.09755115263438699
-1.5561075666534068
1.8542033533907616
-0.5722363151087662
0.19987062836459799
1.8542033533907616
-1.6441444138291066
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
-0.3354885774335744
1.8542033533907616
0.5567767655633794
0.45446367289972855
-0.03806679643458964
-0.09755115263438699
1.1159297138414705
-0.09755115263438699
1.8542033533907616
-0.07375741015446804
0.2593549845643949
-0.1903467483060697
1.8542033533907616
-0.44256041859320916
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
1.5467035245691594
0.2593549845643949
-1.358619504070081
-1.1563726929907716
-1.2496121490315464
-0.5258385172729244
1.8542033533907616
-0.09755115263438699
1.8542033533907616
0.509189280603542
1.8542033533907616
-0.23051685526331597
-1.7309915738808097
-0.8827446544717062
-0.09755115263438699
-0.09755115263438699
0.19987062836459799
1.0445484864017138
0.08423303991219223
0.11659252968488215
0.9799377326940053
-1.084991465551015
1.8542033533907616
-0.20330572462284754
-0.09755115263438699
-1.2943763993743003
-0.09755115263438699
-0.09755115263438699
-1.2396507916704875
-0.09755115263438699
1.2480563658324588
-0.40330074350134276
-0.09755115263438699
-1.227753920430528
1.8542033533907616
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.5674775666127823
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.930332139431543
0.7709204478826481
1.8542033533907616
1.8542033533907616
0.17607688588467904
0.8214912041714892
-1.0017133668712994
1.499008967768163
-1.1028367724109542
-0.09755115263438699
-0.6686009721524371
-0.02735961231862625
1.8542033533907616
1.8542033533907616
-1.3538607555740974
0.9374766452420799
-2.0010505510278875
-0.6329103584325587
1.8542033533907616
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
1.6869795333595212
-1.0136102381112588
1.8542033533907616
-0.4376708045135854
-1.9650913416460254
-0.09755115263438699
0.19868094124060148
-0.5972197447126808
0.6305373672511271
-0.09755115263438699
1.3300733961607396
-0.09755115263438699
-0.09755115263438699
-0.3592823199134929
-1.5965569288692685
0.2736312300523461
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-1.4656913452297158
-0.5734260022327619
1.8542033533907616
-0.9660227531514217
-0.09755115263438699
-0.3949729336333713
-0.09755115263438699
-0.41876667611329005
1.8542033533907616
1.8542033533907616
0.4972924093635821
-0.7518790708321526
-0.954125881911462
-1.3943101177899593
1.8542033533907616
-1.6441444138291066
1.8542033533907616
-2.0680736035747462
-0.09755115263438699
-2.0680736035747462
1.1039971519877907
1.0155766188177318
-1.5846600576293095
0.6912114105749205
0.05863739731426969
-0.09755115263438699
-1.4656913452297158
-0.026169925194630607
-1.2634445341504057
-0.09755115263438699
1.8542033533907616
1.8542033533907616
-1.2515476629104465
-0.014273053954670703
0.02141755976520727
1.1111709653454862
1.8542033533907616
1.8542033533907616
-0.09755115263438699
0.231212412183936
-0.09755115263438699
-1.1801664354706904
1.8542033533907616
-0.25221047875385855
-1.1682695642307308
-1.9772568085479691
0.02141755976520727
-0.09755115263438699
-0.9779196243913807
1.0921359713615513
-0.12134489511430592
-0.09755115263438699
-1.7036287700289032
-0.09755115263438699
0.6888320363269284
0.8304048040824454
-0.09755115263438699
-0.8113634270319499
-0.13324176635426496
-1.2634445341504057
-0.09755115263438699
-1.501381958949594
-0.4544572898331682
-0.21651986503398016
-1.084991465551015
0.35452995448406976
-0.09755115263438699
-0.09755115263438699
1.581097379323882
-0.30931546070566396
1.8542033533907616
-1.6917318987889438
-0.09755115263438699
0.7411782697827497
-1.7988037399485781
0.1891634442486346
-0.09755115263438699
0.7709204478826481
-0.09755115263438699
-1.751216254988741
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-1.9653599373080102
-0.09755115263438699
-0.09755115263438699
-1.8701849673883344
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
0.2593549845643949
-0.09755115263438699
-1.1087852080309344
0.759023576642689
-0.09755115263438699
1.8542033533907616
0.10469565844492311
-0.09755115263438699
-0.024980238070634094
0.1403862721648011
-0.1689323800741427
-0.09755115263438699
-0.6210134871925993
-2.0680736035747462
-0.6895878382132271
0.9136829027621609
1.8542033533907616
-0.09755115263438699
0.16418001464472
1.8542033533907616
1.8542033533907616
0.15228314340476012
-1.0136102381112588
-1.2515476629104465
0.3664268257240288
-0.09755115263438699
-0.8982105870836531
-0.954125881911462
1.8542033533907616
0.9493735164820393
-0.954125881911462
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-1.227753920430528
1.8542033533907616
0.2664931073083705
1.8542033533907616
0.06662567047705299
-1.4775882164696754
-0.09755115263438699
0.2593549845643949
0.5805705080432984
0.22366437084451649
-0.09755115263438699
-0.09755115263438699
-0.08565428139442707
-0.06186053891450858
1.472835851040252
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.5853228734727213
-0.09755115263438699
-1.4418976027497967
-0.09755115263438699
-0.9660227531514217
1.8542033533907616
0.8423016753224045
-1.19206330671065
-1.2515476629104465
-0.17844987706611024
-2.0367411647477662
-0.09755115263438699
0.247458113324435
1.8542033533907616
-1.751216254988741
-0.09755115263438699
0.7233329629228111
-0.9386599492995149
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
0.7383739511909385
-0.09755115263438699
-1.6869731502929601
-0.09755115263438699
-0.930332139431543
0.9731672589619578
-0.8470540407518279
-1.358619504070081
0.7233329629228111
1.8542033533907616
0.30694246952423276
-0.3354885774335744
-1.4537944739897564
0.0095206885252478
-1.5132788301895526
0.3783236969639887
1.8542033533907616
1.8542033533907616
-0.09755115263438699
0.6043642505232169
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-1.2515476629104465
1.8542033533907616
-0.7518790708321526
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-0.5972197447126808
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
0.09279878720496365
-1.3110320191102436
0.7890988671373063
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
0.8208873070904777
0.39022056820394774
-1.1682695642307308
-1.8820818386282938
-0.08565428139442707
-1.4692604066017034
0.3188393407641918
1.8542033533907616
0.7114360916828513
0.8827510375382663
-0.8589509119917873
1.8542033533907616
-1.7393193837487813
-0.09755115263438699
1.8542033533907616
1.8542033533907616
-0.5615291309928028
1.8542033533907616
-0.728085328352234
0.11659252968488215
-0.09755115263438699
0.9612703877219984
0.8066110616025265
1.3062796536808208
-0.00237618271471167
-0.09755115263438699
0.4710275677584119
1.8297419882390333
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-1.1325789505108532
-1.0326452320951942
-1.1325789505108532
-0.09755115263438699
-0.9220043295635716
-0.09755115263438699
-0.09755115263438699
-0.7518790708321526
1.8542033533907616
-0.09755115263438699
1.8542033533907616
-1.3943101177899593
0.5567767655633794
1.8542033533907616
1.8542033533907616
0.569863323927335
1.8542033533907616
-0.09755115263438699
-1.3467226328301218
-0.09755115263438699
-1.945135256200079
-0.09755115263438699
-0.09755115263438699
-1.5001922718255976
0.6638486067230138
-1.6679381563090252
0.40211743944390765
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
0.3783236969639887
0.5924673792832574
1.1825521927852423
-0.4068698048733308
0.6662802796169763
-0.014273053954670703
0.8946479087782254
-0.2760042212337775
1.8542033533907616
-0.09755115263438699
0.15228314340476012
-1.2872382766303252
-0.09755115263438699
-0.09755115263438699
-1.2753414053903653
-0.09755115263438699
-0.09755115263438699
1.0802391001215925
0.33073621200415126
-0.09755115263438699
-0.1927261225540612
-0.9874371213833485
-1.5608663151493907
-0.09755115263438699
-1.5727631863893503
-1.2991351478702844
-1.2515476629104465
-0.954125881911462
-0.09755115263438699
-1.084991465551015
-0.6091166159526398
0.9136829027621609
-0.09755115263438699
-0.9660227531514217
1.6988764045994798
0.7233329629228111
-0.5496322597528434
-0.06186053891450858
0.14157595928879674
-1.1801664354706904
0.21176749960455746
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.4128182404933103
-0.09755115263438699
-0.09755115263438699
-1.8939787098682535
-0.09755115263438699
0.27125185580435396
1.8542033533907616
1.8542033533907616
1.4490421085603336
1.8542033533907616
-0.7875696845520309
-1.6679381563090252
-0.8946415257116653
1.1754140700412674
1.6155983059197647
0.09874722282494316
-1.2158570491905685
1.086187535741572
1.472835851040252
0.6162611217631764
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.8351571695118684
-1.5608663151493907
-1.250357975786451
1.8542033533907616
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-0.9779196243913807
-0.5377353885128838
0.08090191596500418
1.8542033533907616
-0.09755115263438699
0.22366437084451649
1.8542033533907616
-1.1801664354706904
1.8542033533907616
0.7376092084107615
-0.09755115263438699
-0.09755115263438699
-0.7506893837081569
-1.2872382766303252
0.4972924093635821
-0.08684396851842316
-0.09755115263438699
-0.38307606239341185
-1.155183005866776
-0.09755115263438699
1.8542033533907616
-0.4401810443452168
-0.09755115263438699
-0.09755115263438699
1.3015209051848369
-0.09755115263438699
-0.09755115263438699
-0.22603736202594768
-0.09755115263438699
0.4095379463236345
-1.2455992272904668
-0.09755115263438699
-1.5931773846561332
-1.004254431496314
-0.09755115263438699
-0.930332139431543
-0.1689323800741427
-0.09755115263438699
0.509189280603542
-0.09755115263438699
0.4140143106838667
-1.19206330671065
-1.2753414053903653
-0.7518790708321526
-0.09755115263438699
0.509189280603542
1.8542033533907616
0.19987062836459799
-0.09755115263438699
0.7786318927485488
-0.09755115263438699
-0.09755115263438699
-1.8939787098682535
1.2230015550011053
0.4972924093635821
-0.09755115263438699
-0.8589509119917873
-0.09755115263438699
-0.763775942072112
-1.1682695642307308
-0.285521718225745
1.8542033533907616
-1.4300007315098378
-0.09755115263438699
0.08328129021299589
0.5103789677275377
-0.049963667674549544
0.09398847432895929
-0.930332139431543
-0.13324176635426496
-0.08565428139442707
-0.09755115263438699
-1.0493008518311373
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-1.9653599373080102
-1.6798350275489844
-1.6191609842251915
0.4080658750638872
-0.09755115263438699
-0.8827446544717062
0.33073621200415126
-0.09755115263438699
0.951752890730031
-1.084991465551015
-0.09755115263438699
0.19987062836459799
1.8542033533907616
-1.1444758217508124
1.5442170784800084
-1.7393193837487813
1.8542033533907616
0.5686736368033385
-0.5139416460329649
-0.09755115263438699
-0.25221047875385855
-0.09755115263438699
-0.8589509119917873
-0.7475315019999643
-1.1444758217508124
-1.2991351478702844
1.8542033533907616
0.5567767655633794
0.7471267054027292
-1.5727631863893503
-0.09755115263438699
-0.09755115263438699
0.04521130224512577
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
1.8542033533907616
0.521086151843501
1.8542033533907616
-1.2753414053903653
-0.930332139431543
1.8542033533907616
0.02141755976520727
-0.24031360751389907
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.46635416107312766
-0.6448072296725181
-0.39587677463208487
1.8542033533907616
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-1.0255071093512185
-0.09755115263438699
-0.1522767603382
0.0095206885252478
-0.3473854486735339
-0.09755115263438699
0.22366437084451649
-0.09755115263438699
-0.09755115263438699
-0.3473854486735339
0.17607688588467904
-1.0611977230710967
-0.09755115263438699
1.8542033533907616
-0.13324176635426496
-0.08565428139442707
-1.0576286616991086
-0.09755115263438699
-1.7631131262286996
1.8542033533907616
-0.21651986503398016
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
-0.8589509119917873
-0.8827446544717062
1.8542033533907616
1.0088578726818358
-0.09755115263438699
-1.8344943536684564
-0.09755115263438699
1.8542033533907616
0.3711855742200127
-0.09755115263438699
-1.2967557736222923
0.1879737571246385
-0.2760042212337775
-0.09755115263438699
-0.09755115263438699
0.9377264795381189
0.20938812535656487
0.5728476659747498
-0.09755115263438699
-0.09755115263438699
-1.821407795304501
-0.026169925194630607
-0.18439831268609042
-0.09755115263438699
-1.3467226328301218
1.6037014346798049
1.8542033533907616
-0.09755115263438699
0.25816529744039884
-0.09755115263438699
-0.930332139431543
-0.09755115263438699
-0.25221047875385855
-0.12134489511430592
1.8542033533907616
-0.09755115263438699
-1.0754739685590478
0.908924154266177
-1.1444758217508124
-0.09755115263438699
-1.1444758217508124
-0.5972197447126808
-0.08565428139442707
-1.7988037399485781
-1.710766892772879
1.8542033533907616
1.8542033533907616
-1.6084538001092281
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-1.227753920430528
-0.09755115263438699
-0.8232602982719094
0.0761431674690203
1.8542033533907616
0.9493735164820393
-0.09755115263438699
-0.46635416107312766
-0.09755115263438699
0.4378080531637856
1.3300733961607396
-1.5727631863893503
-0.9077280840756202
1.3300733961607396
-1.0802327170550314
-0.5020447747930055
-0.09755115263438699
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
0.21176749960455746
-0.09755115263438699
-0.09755115263438699
-0.5972197447126808
-0.763775942072112
0.39022056820394774
-2.0486380359877256
0.9731672589619578
-0.09755115263438699
1.8542033533907616
1.8542033533907616
0.40211743944390765
0.521086151843501
1.8542033533907616
0.39022056820394774
-1.5132788301895526
-0.049963667674549544
-0.09755115263438699
-1.6798350275489844
0.6638486067230138
-0.4544572898331682
1.2824859112009017
1.8542033533907616
-1.2634445341504057
-1.9664346649652142
-1.501381958949594
0.16418001464472
1.2741581013329302
0.7114360916828513
-0.09755115263438699
-1.0374039805911779
1.8416388594789925
-0.88155496734771
-0.09755115263438699
0.7471267054027292
-0.09755115263438699
-0.08565428139442707
0.4972924093635821
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.38307606239341185
-0.09755115263438699
-0.9208146424395756
1.8542033533907616
-0.09755115263438699
-0.7530687579561486
-0.09755115263438699
-0.8708477832317468
-1.4537944739897564
0.05710817348508567
-0.09755115263438699
-0.6923947146323556
0.033314431005166734
0.7947141903625671
-0.09755115263438699
-1.1880663148801605
-0.8332417613453634
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
0.2831487270443134
0.02141755976520727
0.5532077041913916
-0.8113634270319499
-1.0136102381112588
1.8542033533907616
0.509189280603542
-0.09755115263438699
-0.07375741015446804
-0.09755115263438699
-0.09755115263438699
-1.170648938478723
-0.09755115263438699
1.8542033533907616
1.8542033533907616
-0.09755115263438699
1.8542033533907616
0.02141755976520727
-0.8946415257116653
-0.7518790708321526
1.8542033533907616
-1.0730945943110555
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-1.2753414053903653
-0.09755115263438699
-0.09755115263438699
-0.24031360751389907
1.06917500986843
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.00237618271471167
0.24388905195244764
0.18440469575265073
-0.9612640046554378
0.2355612420844764
-0.09755115263438699
-0.09755115263438699
1.1635171988013084
-0.8113634270319499
-1.3943101177899593
1.0445484864017138
1.2824859112009017
-0.09755115263438699
-1.2158570491905685
1.1278265850814304
1.1873109412812262
-0.09755115263438699
-0.15703550883418368
-0.3354885774335744
-0.6448072296725181
1.8542033533907616
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
-0.09755115263438699
0.5246552132154892
-0.7161884571122745
-1.2634445341504057
-0.09755115263438699
-0.09755115263438699
1.0088578726818358
-0.16536331870215512
-0.09755115263438699
0.5772306517926197
-0.8827446544717062
-0.09755115263438699
-0.09755115263438699
-1.0730945943110555
-1.0730945943110555
-1.5132788301895526
-0.09755115263438699
0.10469565844492311
-0.09755115263438699
0.509189280603542
0.7992417588566157
0.3426330832441103
0.22366437084451649
1.8542033533907616
1.8542033533907616
0.2831487270443134
-0.5377353885128838
1.8542033533907616
-0.09755115263438699
0.04164224087313754
-0.09755115263438699
1.8542033533907616
-0.09755115263438699
-0.05234304192254083
-0.6448072296725181
-1.5370725726694718
